ANT,MF,ICC,Sim,T1,W,k,ICC10
2.1015535628620983,0.0036901730691169415,0.17041958738130009,220,7.199271849228197e-4,0.32942537938255795,0.42971232457555913,0.4883990565517461
2.123401889938855,0.0037057624606262737,0.06312235846546167,220,7.199271849228197e-4,0.32942537938255795,0.42971232457555913,0.4883990565517461
11.554803465337429,3.4377471628009637,0.4618994076833836,221,0.013666256635352361,0.3355060475378433,0.4099299640453962,0.6031403396402464
10.14863412283628,3.0245746691871456,0.4217679067839021,221,0.013666256635352361,0.3355060475378433,0.4099299640453962,0.6031403396402464
16.2590220220405,6.427556162664058,0.3312846790877881,222,0.01360511174538714,0.5287457213688433,0.21565990887518532,0.5144515000763145
15.250686049098865,5.959356226359119,0.3313511733983926,222,0.01360511174538714,0.5287457213688433,0.21565990887518532,0.5144515000763145
2.0487931385806646,0.03334383046514643,0.3476178143681394,223,0.0017914080719027854,0.3847741613241438,0.677821950956007,0.8635946010071033
2.2287931990389946,0.018480872297172428,0.25161939748690576,223,0.0017914080719027854,0.3847741613241438,0.677821950956007,0.8635946010071033
4.397896096705731,2.3918058503275814,0.27236143219458986,224,0.004238819565315375,0.47460784099959563,0.013065153625223775,0.8468654875988191
4.257209491726206,2.3192536926664937,0.33217009467921427,224,0.004238819565315375,0.47460784099959563,0.013065153625223775,0.8468654875988191
3.7252619324796274,0.31413419073488924,0.3489236775815921,225,0.0059242047572588994,0.5918770476967158,0.5867982967277164,0.7152942804343092
4.141782075698464,0.48998761163397003,0.36951046623534933,225,0.0059242047572588994,0.5918770476967158,0.5867982967277164,0.7152942804343092
2.211684510799096,0.0018523320860963954,NA,226,0.0010930358146669925,0.6259949581248108,0.5214736438511214,0.5201767673475592
2.1064506583814175,0.009246930019233615,0.28482039772350254,226,0.0010930358146669925,0.6259949581248108,0.5214736438511214,0.5201767673475592
2.6524806974768182,0.15885330082382063,0.3212684266510866,227,0.002737904913836211,1.2450293309442004e-5,0.475289365313991,0.6648058545495426
2.5689661522595855,0.11417627343375936,0.24051258101617107,227,0.002737904913836211,1.2450293309442004e-5,0.475289365313991,0.6648058545495426
8.285962930731202,5.428925879978521,0.38421502998405876,228,0.014259393293399786,0.013926373165260448,0.07102743167749276,0.767043010970798
6.812341707799531,4.61982141866785,0.49324317955715247,228,0.014259393293399786,0.013926373165260448,0.07102743167749276,0.767043010970798
3.6389753411539383,0.5487928399108671,0.4174817560967647,229,0.0033341380775674992,0.5640909121676605,0.24415858582709588,0.782471682516418
3.6656674438399763,0.49220976277709927,0.3601512934689717,229,0.0033341380775674992,0.5640909121676605,0.24415858582709588,0.782471682516418
3.4070886733312316,0.4061798690579966,0.45571275576821846,230,0.00429576799239026,0.3639256010988088,0.43220628238257647,0.81249136796645
3.448084910013844,0.34702353484079373,0.3767829499680853,230,0.00429576799239026,0.3639256010988088,0.43220628238257647,0.81249136796645
6.815072292275265,1.279443848685427,0.37127450087291747,231,0.008378866831260804,0.5641751484359687,0.3593720383498315,0.4357755122103977
7.209439964489162,1.3557002293408302,0.33031581979975155,231,0.008378866831260804,0.5641751484359687,0.3593720383498315,0.4357755122103977
4.464977315480801,1.1674228173066283,0.3715679802066169,232,0.004535739083875374,0.006818718793404641,0.199108106590455,0.6207991388687447
4.062868514150943,1.3340212264150944,0.49043953237161125,232,0.004535739083875374,0.006818718793404641,0.199108106590455,0.6207991388687447
4.370794639381638,1.1195758957533968,0.3416896157469692,233,0.0028867566283897915,0.4646716382009213,0.0983074564365556,0.7249409814802288
4.211264486602199,1.092492802834576,0.41652095526954064,233,0.0028867566283897915,0.4646716382009213,0.0983074564365556,0.7249409814802288
2.7080019237172137,0.11468314157818801,0.32920074666474725,234,0.002165119674835562,0.7474935793035349,0.2733280879986106,0.7180612904617443
2.8839381695518402,0.09637839641175816,0.17696323525861066,234,0.002165119674835562,0.7474935793035349,0.2733280879986106,0.7180612904617443
7.9160292681128706,2.3978472823783106,0.4244979113965243,235,0.01200405126946109,0.7706655031764938,0.4387366954510177,0.7726172858160911
9.123308521894085,2.5485864904497615,0.40995896347682814,235,0.01200405126946109,0.7706655031764938,0.4387366954510177,0.7726172858160911
1.862781261527112,0,NA,236,2.2527755863446096e-5,0.013475888130018661,0.6725719592755119,0.5826335629419845
1.849493327426768,0,NA,236,2.2527755863446096e-5,0.013475888130018661,0.6725719592755119,0.5826335629419845
7.594398090762771,2.1016409819991493,0.3973023615803569,237,0.011834799367151752,0.6121833253964158,0.4550888373140428,0.6868826815792355
8.408990256864483,2.421021552996752,0.40322129943464685,237,0.011834799367151752,0.6121833253964158,0.4550888373140428,0.6868826815792355
3.2960521442856083,0.1370268868972669,0.27831178344916074,238,0.004582873374046214,0.31659222400076287,0.6276671128102485,0.5308866284611679
3.4783734304787615,0.2551916711356029,0.3313646567921001,238,0.004582873374046214,0.31659222400076287,0.6276671128102485,0.5308866284611679
3.2675276752767526,0.6162361623616236,0.37419312429970764,239,0.0019599904696638738,0.2471828049547094,0.109581819119169,0.6718502176098631
3.2277092665302582,0.5198252502350273,0.3926211799057155,239,0.0019599904696638738,0.2471828049547094,0.109581819119169,0.6718502176098631
6.0972224792287335,2.894098924890361,0.5758292065396854,240,0.011580241231408477,0.09095669959648363,0.44302989977184204,0.864956348811025
4.931598141394695,2.5009718802643515,0.6539217050367118,240,0.011580241231408477,0.09095669959648363,0.44302989977184204,0.864956348811025
1.9798880212170324,0,NA,241,6.261178420932292e-4,0.687753865274788,0.49957892016331096,0.6805230883762247
1.9835412207542993,0,NA,241,6.261178420932292e-4,0.687753865274788,0.49957892016331096,0.6805230883762247
7.836158087896281,2.6483226675027205,0.46250951228365605,242,0.010124325733832026,0.3153322331581974,0.2735732841825213,0.5476145575763258
9.013511012400519,2.546733296316861,0.41363911921784763,242,0.010124325733832026,0.3153322331581974,0.2735732841825213,0.5476145575763258
9.909342034520478,2.3656352546395,0.4572126549864061,243,0.01304198347561354,0.2940290904506228,0.44854928177275016,0.4047817628352453
10.305576634770217,2.4061152344111494,0.40382279644368213,243,0.01304198347561354,0.2940290904506228,0.44854928177275016,0.4047817628352453
4.730466944059177,2.3134535367545075,0.6435041865431633,244,0.011241431609545318,0.08710319244243765,0.4850249009358649,0.8265310001136847
5.710533131081432,2.362277553738577,0.6197935984013337,244,0.011241431609545318,0.08710319244243765,0.4850249009358649,0.8265310001136847
3.863703813622199,0.16508384033239354,0.22879157566963973,245,0.004872586987562965,0.25690624877728985,0.5617079799331864,0.42107026041080575
3.8597655385976553,0.18985475189854753,0.30190048937421804,245,0.004872586987562965,0.25690624877728985,0.5617079799331864,0.42107026041080575
4.363629654230784,1.512970958337946,0.4090423984388009,246,0.004764172167272263,0.0490373104344496,0.19172179813918985,0.625088404798505
4.537830614689891,1.478204773753571,0.43470583128292206,246,0.004764172167272263,0.0490373104344496,0.19172179813918985,0.625088404798505
5.877886627530139,2.225967147539769,0.44602926354603556,247,0.0049314537040755085,0.20159567211100363,0.11129056457626574,0.676246935818196
5.8714952839765955,2.3884674308285803,0.512350647049313,247,0.0049314537040755085,0.20159567211100363,0.11129056457626574,0.676246935818196
11.87592319054653,3.570901033973412,0.40865952967262303,248,0.014338052094056001,0.4755897886405411,0.35967441758892477,0.5441413206004991
12.098998537605747,4.107661835212232,0.3726664215942338,248,0.014338052094056001,0.4755897886405411,0.35967441758892477,0.5441413206004991
2.224022387510126,0.0036821562707121287,0.008052378804167351,249,9.805991230450147e-4,0.24811244635083454,0.6473566998891053,0.40711470562495733
2.1782729805013927,0.0037140204271123496,0.04228624577030059,249,9.805991230450147e-4,0.24811244635083454,0.6473566998891053,0.40711470562495733
5.174843327029332,0.8009789743019244,0.4600421832380643,250,0.007478229776134667,0.07611522596142418,0.4594390320645922,0.4635818150418386
4.944394071168187,0.9770359541829352,0.3427176624099917,250,0.007478229776134667,0.07611522596142418,0.4594390320645922,0.4635818150418386
4.8110793874448445,0.2966368793800289,0.2658501947815707,251,0.0070830847132675396,0.6997270922975698,0.621972893055147,0.4492563041032551
4.7697126013264555,0.33345615327929257,0.3461073051452668,251,0.0070830847132675396,0.6997270922975698,0.621972893055147,0.4492563041032551
4.547633092464238,1.0230791918596078,0.3959717930633249,252,0.00463828837726358,0.1274528902280613,0.24494499803720035,0.5591820080321882
4.554865424430641,1.022256728778468,0.4609059177356702,252,0.00463828837726358,0.1274528902280613,0.24494499803720035,0.5591820080321882
6.982414659376385,1.8545884439190186,0.4910494417981679,253,0.012988301196966007,0.24223877843135644,0.7420069063681729,0.5622734541895051
7.011630491147493,1.3130602266834581,0.45623853665430203,253,0.012988301196966007,0.24223877843135644,0.7420069063681729,0.5622734541895051
2.9122982193376603,0.1257373199460069,0.1251351094540618,254,0.004137528301357731,0.1466693148266565,0.6742658756736905,0.7026287987471536
3.0650211825382208,0.12893718916927613,0.43835282343892484,254,0.004137528301357731,0.1466693148266565,0.6742658756736905,0.7026287987471536
1.8875235248533158,0.0018450865345584707,NA,255,3.2265602427359046e-4,0.5885891381712959,0.6868060415740257,0.507973082679883
1.9275236315877096,0,NA,255,3.2265602427359046e-4,0.5885891381712959,0.6868060415740257,0.507973082679883
2.6677520211644126,0.13505263352635374,0.23267833296441987,256,0.0010624626781773375,0.7999965429304358,0.10027240012694599,0.4843450182685079
2.6538511398781415,0.10926532955534568,0.22354415885743484,256,0.0010624626781773375,0.7999965429304358,0.10027240012694599,0.4843450182685079
10.518515774068653,5.40560567607121,0.3095276113095572,257,0.008868467663331254,0.2723679551511386,0.07636864029911282,0.6131273045275545
10.20876093267506,5.103455927220281,0.343044653413325,257,0.008868467663331254,0.2723679551511386,0.07636864029911282,0.6131273045275545
4.844679323107518,0.473235494503471,0.3248560527664415,258,0.007570384524213146,0.6331252082460662,0.5994949839066148,0.5716886595150552
4.784963128615521,0.4509582863585118,0.3778768508535714,258,0.007570384524213146,0.6331252082460662,0.5994949839066148,0.5716886595150552
3.5943800983298657,0.3645938829248531,0.3845070931071476,259,0.00412134794454099,0.18563831080979873,0.37055186724634576,0.5022665338291412
3.6221225270280213,0.2629256453629477,0.2961771082085472,259,0.00412134794454099,0.18563831080979873,0.37055186724634576,0.5022665338291412
2.573760200878845,0.21047967209482663,0.3826273727376752,260,0.003252710964661995,0.02402360388005842,0.4891548855053765,0.8487927995736018
2.6867834779538824,0.22111150337241495,0.3920378087106779,260,0.003252710964661995,0.02402360388005842,0.4891548855053765,0.8487927995736018
3.7525149048489213,0.5869649482252617,0.38961384860210574,261,0.004063703470223193,0.28131217568016903,0.25914246530310087,0.6775481448578682
4.12504624491306,0.6030336662967073,0.39902365520937094,261,0.004063703470223193,0.28131217568016903,0.25914246530310087,0.6775481448578682
4.738670806535078,0.7133880387373401,0.40472701078440665,262,0.006929898663987155,0.3009388836555388,0.5672282454612374,0.6351596881433426
4.371554268530378,0.7258079486179948,0.4939658715559169,262,0.006929898663987155,0.3009388836555388,0.5672282454612374,0.6351596881433426
8.207219843496235,3.7815591318470396,0.2952844654075396,263,0.006413165072197639,0.7498652856731741,0.07847030860880022,0.7525416568919702
7.668292322470998,3.6909776102859677,0.3729666247414988,263,0.006413165072197639,0.7498652856731741,0.07847030860880022,0.7525416568919702
1.9032425614009054,0.027825183646212063,0.18870359451436072,264,3.5555838699362813e-4,0.008167242281787656,0.07227539670962899,0.8137367340869366
1.9847748326148766,0.03118407777675869,0.13972868531797625,264,3.5555838699362813e-4,0.008167242281787656,0.07227539670962899,0.8137367340869366
8.683333333333334,2.711111111111111,0.41625691654528574,265,0.011964777388766803,0.6478115157095705,0.39417375986188236,0.7267854447409913
8.779113935777946,2.7552854416424246,0.41329461105574583,265,0.011964777388766803,0.6478115157095705,0.39417375986188236,0.7267854447409913
2.5537733757114345,0.022174587922241112,0.20966060707569462,266,0.002235410363638158,0.7659564888381749,0.7415168597957834,0.629945593590076
2.4792927979794226,0.014857185306243732,0.2568284710282669,266,0.002235410363638158,0.7659564888381749,0.7415168597957834,0.629945593590076
5.909889906559348,1.023221389582755,0.4499536887168386,267,0.009877356217356886,0.1884821485738007,0.6634535732209551,0.5400890084073213
5.7711847185531395,0.7371007371007371,0.444729680506344,267,0.009877356217356886,0.1884821485738007,0.6634535732209551,0.5400890084073213
3.9569677443247047,0.31663148539051217,0.3226271633868963,268,0.004464190309762858,0.3853703244023555,0.3573056389343862,0.48175470447283675
4.019868527956275,0.5281039958638009,0.35081977458189423,268,0.004464190309762858,0.3853703244023555,0.3573056389343862,0.48175470447283675
7.639324888281568,1.4865014588026737,0.3821287858855947,269,0.010280754112963765,0.36857124507958516,0.4313738302760191,0.43944070676892694
7.580282417136748,1.5964310732588578,0.40594972641605426,269,0.010280754112963765,0.36857124507958516,0.4313738302760191,0.43944070676892694
4.367263994088306,0.5726953630149639,0.41973304320859933,270,0.005927533983003132,0.17501588063391468,0.4803766148440391,0.5813886443220168
4.34887073522345,0.4435737256496507,0.3919220991929834,270,0.005927533983003132,0.17501588063391468,0.4803766148440391,0.5813886443220168
11.835837979544364,6.158845031938855,0.5145598393807257,271,0.014943016938201043,0.049588253515389924,0.15521544108744983,0.5418993370642565
12.150675037502083,6.226271829916477,0.4632594521224906,271,0.014943016938201043,0.049588253515389924,0.15521544108744983,0.5418993370642565
4.343007038220679,2.214915116472392,0.6779194406828232,272,0.00788319509469545,0.07741682028926412,0.30952462991725727,0.8934015258046606
4.052729861149629,2.325882374692625,0.6479168711091541,272,0.00788319509469545,0.07741682028926412,0.30952462991725727,0.8934015258046606
2.7036516853932584,0.0960969840331165,0.2674087253286679,273,0.003219267756121162,0.3975248574011891,0.6193500374594723,0.778561644754564
2.710263060392738,0.11670989255279733,0.3699755107247839,273,0.003219267756121162,0.3975248574011891,0.6193500374594723,0.778561644754564
3.644150713507726,0.3359855267773081,0.3827498063134596,274,0.0055229048625948405,0.3275333790404124,0.5839609059933267,0.6312940106748497
3.902448084995728,0.27304134626100524,0.38295666816267154,274,0.0055229048625948405,0.3275333790404124,0.5839609059933267,0.6312940106748497
7.952847418230117,3.7651963768516983,0.27276966970825506,275,0.005291117760481428,0.7357699171267784,0.05906672209172468,0.5899140074388389
8.722938096475918,3.9715548293661107,0.25151664338634017,275,0.005291117760481428,0.7357699171267784,0.05906672209172468,0.5899140074388389
9.6767631939051,3.759384592625467,0.3517087637298114,276,0.008313005692117193,0.6986701633137172,0.14885634045165938,0.7445093543636487
9.446499898761205,3.82314502917518,0.32920113568891846,276,0.008313005692117193,0.6986701633137172,0.14885634045165938,0.7445093543636487
5.847499861564871,1.1776214998984809,0.41716424679682557,277,0.008369106610951521,0.49643021879193505,0.43504071085445306,0.7306341828480154
5.473225174618427,1.487490298976311,0.37423171380593306,277,0.008369106610951521,0.49643021879193505,0.43504071085445306,0.7306341828480154
4.712758480375837,0.7028446713276366,0.45657866585590423,278,0.006696251212344564,0.2661984699241076,0.4318533897878381,0.665704448047682
4.728869536338308,0.9114559309212348,0.4456573460218461,278,0.006696251212344564,0.2661984699241076,0.4318533897878381,0.665704448047682
4.558346463991102,1.2104921679488367,0.5180535490940475,279,0.007378351502049974,0.3956006800487968,0.4949940080192764,0.8770349611582402
4.484288286281716,1.0375484900792546,0.4894340617627207,279,0.007378351502049974,0.3956006800487968,0.4949940080192764,0.8770349611582402
2.1202854230377164,0.022240756185710316,0.3537221710161792,280,0.0014408935617436333,0.6581575947107701,0.6522127799178143,0.86829557404981
2.0258915215424107,0.012927293209477551,0.1748929046451118,280,0.0014408935617436333,0.6581575947107701,0.6522127799178143,0.86829557404981
3.111349670541201,0.11290441993040647,0.30850087627504674,281,0.0030137459321085257,0.20928517755384488,0.39139635834620395,0.45948385104365674
2.934649950072118,0.12204593365139242,0.3466517868856181,281,0.0030137459321085257,0.20928517755384488,0.39139635834620395,0.45948385104365674
3.8757685987037687,0.9730967372638809,0.2701169045142189,282,0.0018437866048206608,0.5408669668483383,0.0476410378118362,0.5595980871227575
3.7457623978807355,0.9169893110538894,0.3206581276461476,282,0.0018437866048206608,0.5408669668483383,0.0476410378118362,0.5595980871227575
6.508086478074807,2.558402341651383,0.47391688126003095,283,0.009472705859300407,0.45213873266355525,0.32137505660439186,0.8003141159809513
7.463788172340621,2.730879232401513,0.48076769923013707,283,0.009472705859300407,0.45213873266355525,0.32137505660439186,0.8003141159809513
5.9247886646565915,0.9489280627439374,0.3823834310390948,284,0.009555818482211383,0.3898298722423179,0.6338385521430566,0.5649982138349742
5.449721802571945,0.9156564353881868,0.41538936582720043,284,0.009555818482211383,0.3898298722423179,0.6338385521430566,0.5649982138349742
2.4305748531836455,0.020378295262972638,0.1922659493431725,285,0.001990565048539436,0.07608199190000407,0.5512917235187903,0.4965340668519693
2.3782203138880664,0.029612081729345572,0.21786349403605126,285,0.001990565048539436,0.07608199190000407,0.5512917235187903,0.4965340668519693
4.2897821826115905,1.0354646647683148,0.47976008521385766,286,0.005774701189049019,0.37199360406367804,0.3716372276191934,0.8555179000011932
4.363535297387437,0.9542338336112656,0.4898461940139171,286,0.005774701189049019,0.37199360406367804,0.3716372276191934,0.8555179000011932
4.483650471088121,0.7278773323480511,0.4066453873142719,287,0.006756466126615405,0.12650795167164272,0.5036190630478704,0.5647319105137693
4.4664507172605274,0.6515502082369273,0.4047190712404861,287,0.006756466126615405,0.12650795167164272,0.5036190630478704,0.5647319105137693
7.834314705773432,4.275450875828612,0.2980293813859845,288,0.005889004757607586,0.6987330266592255,0.040986145624219976,0.7579687762440894
7.5527692250621365,4.139926549690247,0.29729242710273535,288,0.005889004757607586,0.6987330266592255,0.040986145624219976,0.7579687762440894
3.7604122416563546,0.4451175590565724,0.2886678486536995,289,0.0026915729080436673,0.44889106726491407,0.14872550762139858,0.48055611286677224
3.8821111872188383,0.34988984949182667,0.3011331374840083,289,0.0026915729080436673,0.44889106726491407,0.14872550762139858,0.48055611286677224
3.712352443643585,0.46703195675357634,0.38976526356081054,290,0.005797569110499317,0.3308168154232898,0.6759460906816617,0.6930764884128957
3.724646816715488,0.30219882086840444,0.4158265012579421,290,0.005797569110499317,0.3308168154232898,0.6759460906816617,0.6930764884128957
2.089927990966476,0.024064715573573238,0.2504981668196316,291,8.929462185438754e-4,0.049046420632315686,0.32570970658390297,0.821401182574091
2.0940959409594098,0.01845018450184502,0.11978420130498932,291,8.929462185438754e-4,0.049046420632315686,0.32570970658390297,0.821401182574091
5.911956641964385,3.9744865980901816,0.44254979508459963,292,0.011789283332687556,0.027256670237841882,0.03607226882666162,0.7826213692280568
6.372113676731795,4.190719360568384,0.45763007286951624,292,0.011789283332687556,0.027256670237841882,0.03607226882666162,0.7826213692280568
6.605501193096687,1.5094060413236898,0.4179903263848828,293,0.008457874860437115,0.19531481094320324,0.3552361016881441,0.4883538317581632
6.502938241490187,1.5799977824592526,0.43520152593053735,293,0.008457874860437115,0.19531481094320324,0.3552361016881441,0.4883538317581632
2.1471594289113622,0.00185901249256395,NA,294,0.001001906393421006,0.2847733695136525,0.5487495402572454,0.5768929392084785
2.26857406552838,0.007383479464697738,0.15467706318295632,294,0.001001906393421006,0.2847733695136525,0.5487495402572454,0.5768929392084785
7.4798533435074726,4.969198414323203,0.22616641054971873,295,0.011270158261571293,0.10510350397357925,0.02099903405359925,0.5108337555903525
7.193659825238773,4.777299514141619,0.2592617151167603,295,0.011270158261571293,0.10510350397357925,0.02099903405359925,0.5108337555903525
4.610244988864142,0.3674832962138085,0.346634848102737,296,0.005556984833873075,0.7785069740213107,0.419385763567928,0.5279252002966688
4.186244404158496,0.41991934588775026,0.32564608375805515,296,0.005556984833873075,0.7785069740213107,0.419385763567928,0.5279252002966688
10.116187003995654,2.4507908449796534,0.31969087058051926,297,0.011573726683234599,0.6960445214009985,0.37906894330082935,0.6006335611761968
8.681950536286905,2.4307987173344143,0.35097773548489686,297,0.011573726683234599,0.6960445214009985,0.37906894330082935,0.6006335611761968
9.689692290560856,2.822835084072603,0.3976376784182532,298,0.014497102011320465,0.7355009859856696,0.4719327533482604,0.6259986636945332
10.144176491273528,2.6891969424959745,0.38075634976974926,298,0.014497102011320465,0.7355009859856696,0.4719327533482604,0.6259986636945332
2.5564187939326675,0.040695523492415835,0.1975611408765645,299,0.0015514839854344421,0.4030658624688395,0.27420542717788576,0.4610458184260713
2.507448324358334,0.035159792002072573,0.24119846923741786,299,0.0015514839854344421,0.4030658624688395,0.27420542717788576,0.4610458184260713
13.566121842496285,7.013372956909361,0.2583434936125674,300,0.011875948733696096,0.7755291731353078,0.10258696539748666,0.6904769683767132
13.869948445035757,7.165955245117061,0.2713717640161412,300,0.011875948733696096,0.7755291731353078,0.10258696539748666,0.6904769683767132
12.332128099173554,3.956980519480519,0.28535008595125455,301,0.012693456363687043,0.7848124785444224,0.2391080069808442,0.436014187264012
13.267913349379745,4.823180892427328,0.30364782556796605,301,0.012693456363687043,0.7848124785444224,0.2391080069808442,0.436014187264012
3.727920726428821,0.24128340670067963,0.335928967436591,302,0.004631403031137733,0.4653585925685678,0.47376951375605053,0.5774943925949824
3.9317438918539587,0.31025503702746127,0.34475659561084254,302,0.004631403031137733,0.4653585925685678,0.47376951375605053,0.5774943925949824
5.658419052914466,2.3389861921972015,0.5788428672157386,303,0.008817441480706407,0.22055994073778107,0.2892224616646469,0.8723890307957582
5.781342620035566,2.4359069353882634,0.6032212695207825,303,0.008817441480706407,0.22055994073778107,0.2892224616646469,0.8723890307957582
5.175884036561721,1.6637429600221587,0.5471944239635415,304,0.009612221449926045,0.23501134069691387,0.5364063854032495,0.7826726342309053
5.080643671365492,1.7403513957913797,0.5513205501211675,304,0.009612221449926045,0.23501134069691387,0.5364063854032495,0.7826726342309053
2.542137689874003,0.05180484375289089,0.10560330359299043,305,0.00212785737765821,0.012151507317906603,0.5732951716998117,0.6816497411306823
2.403029183598079,0.033247137052087185,0.14540105916709814,305,0.00212785737765821,0.012151507317906603,0.5732951716998117,0.6816497411306823
8.108856088560886,4.3099630996309966,0.24659607756346177,306,0.005579825524614125,0.4514544055570189,0.03983480121140337,0.5713275625687403
8.50548353091306,4.497789942852916,0.25267575976832507,306,0.005579825524614125,0.4514544055570189,0.03983480121140337,0.5713275625687403
8.454579025110782,2.2618168389955686,0.3839971367732225,307,0.007680263753862787,0.4312193064237051,0.20760687202732764,0.49928433367776254
7.937859907049086,2.2700761012461346,0.379600998062078,307,0.007680263753862787,0.4312193064237051,0.20760687202732764,0.49928433367776254
10.035012319149331,2.4564198514292066,0.4128749700623911,308,0.014397838116798163,0.6368521462346536,0.5345776904542371,0.5978900873011765
9.373618275607958,2.3212969786293294,0.40765164423677286,308,0.014397838116798163,0.6368521462346536,0.5345776904542371,0.5978900873011765
6.197614739873721,1.5064800797548277,0.426453198105763,309,0.010738978860598896,0.4092269112167875,0.6042343115435767,0.7250845383428001
6.330489894430421,1.2215118742745545,0.46466440408783355,309,0.010738978860598896,0.4092269112167875,0.6042343115435767,0.7250845383428001
5.175872922380313,1.785418468957647,0.45750997311818403,310,0.006731370986701261,0.009318108562884522,0.2393828516340892,0.626397321114932
4.5560402188377935,1.9517965399970427,0.5074598351176606,310,0.006731370986701261,0.009318108562884522,0.2393828516340892,0.626397321114932
2.631627376285909,0.13066121938202765,0.3682055880197987,311,0.0031484377616725523,0.24556806513065418,0.4956420510573189,0.7655344504004264
2.8369579252208883,0.1918359065168871,0.39208143118168814,311,0.0031484377616725523,0.24556806513065418,0.4956420510573189,0.7655344504004264
12.557682685001575,8.130247039418819,0.17331004467116504,312,0.012419682672082913,0.5047646023777866,0.04212076935477555,0.48829999094977933
12.551821143026354,7.874962984897839,0.1569565987524908,312,0.012419682672082913,0.5047646023777866,0.04212076935477555,0.48829999094977933
7.51595411118079,3.4545722822678817,0.3415698136916661,313,0.005133574979329388,0.40495557473757304,0.06023046741446882,0.5495958386491832
8.539491916859122,3.88175519630485,0.2802527453742572,313,0.005133574979329388,0.40495557473757304,0.06023046741446882,0.5495958386491832
8.520303584288959,2.3267409007811204,0.4604816442094061,314,0.012486687811843833,0.20240832224975602,0.5330026839218471,0.5573652881737752
7.800251442094365,1.8858157077355422,0.4822719107090222,314,0.012486687811843833,0.20240832224975602,0.5330026839218471,0.5573652881737752
2.4469007768817703,0.02767987304164898,0.35644764321059996,315,0.001441208620036811,0.4505644025554405,0.36659200110732026,0.5437546268340578
2.399483585392844,0.03873109553670233,0.12677055027040357,315,0.001441208620036811,0.4505644025554405,0.36659200110732026,0.5437546268340578
4.76941049937879,1.1979157008548593,0.5021622971736877,316,0.007563527907061811,0.17098848492968943,0.45309123430470394,0.7477027841895305
5.0086195710604855,1.1974715924889243,0.522088369197313,316,0.007563527907061811,0.17098848492968943,0.45309123430470394,0.7477027841895305
3.985788830909293,0.26460900780874136,0.3045650680143985,317,0.00613508250589882,0.5986137456520598,0.7134131821920029,0.548811348120859
4.002516607760774,0.3756407172332118,0.32396462041062646,317,0.00613508250589882,0.5986137456520598,0.7134131821920029,0.548811348120859
3.790410427782804,0.5797315510588409,0.331906651912518,318,0.00229986503682377,0.49235715512425843,0.11227092253797501,0.658947929335099
3.534672308346113,0.5229023853956875,0.3466075358695265,318,0.00229986503682377,0.49235715512425843,0.11227092253797501,0.658947929335099
5.786286962801118,1.0387542355620567,0.4481663482626038,319,0.010269142850530735,0.568187829056538,0.6551345333661845,0.7384896634160192
6.242845009047601,1.155877248051996,0.4787626585303586,319,0.010269142850530735,0.568187829056538,0.6551345333661845,0.7384896634160192
3.0006643537314535,0.12364361113161586,0.1911212495192724,320,0.0018402931915551853,0.08776932075992663,0.176378124804853,0.4048147429482701
3.0177896580329984,0.14010507880910683,0.3122613663653461,320,0.0018402931915551853,0.08776932075992663,0.176378124804853,0.4048147429482701
10.217198581560284,4.185135933806147,0.42779473792386824,321,0.011227435569815944,0.306049396763154,0.20214950232931797,0.7026614030715013
10.515353706639141,4.38308696133004,0.4545043226232335,321,0.011227435569815944,0.306049396763154,0.20214950232931797,0.7026614030715013
2.3764645008685368,0.009239753113796798,0.1584436382434648,322,9.574943045523986e-4,0.5190111091254072,0.333884402086948,0.46159153727605934
2.300040675960507,0.009244536478940945,0.36938600952725004,322,9.574943045523986e-4,0.5190111091254072,0.333884402086948,0.46159153727605934
8.772026837720269,1.7234387672343876,0.3761769417207797,323,0.013589452791867355,0.6132612890466929,0.5725221261113421,0.5171092722468844
8.263819374930486,1.646090534979424,0.40814135918153327,323,0.013589452791867355,0.6132612890466929,0.5725221261113421,0.5171092722468844
2.026193151467148,0.0018419937740610437,NA,324,6.903813659677571e-4,0.3067534967802296,0.7287287504727906,0.5782852262452541
2.0038521371953477,0,NA,324,6.903813659677571e-4,0.3067534967802296,0.7287287504727906,0.5782852262452541
9.124033588576925,2.5690822328265455,0.3727138825037868,325,0.012234774040950696,0.738258277242473,0.40577300570923497,0.7216111723787906
9.367008857428752,3.092687988733647,0.39946809375194764,325,0.012234774040950696,0.738258277242473,0.40577300570923497,0.7216111723787906
14.751486634186103,7.05618643596821,0.2745750270811909,326,0.013042101740780557,0.7730582432812348,0.13533076818305995,0.6767857227175103
13.565920213554797,6.621681744030846,0.2965101822273288,326,0.013042101740780557,0.7730582432812348,0.13533076818305995,0.6767857227175103
6.23321790337216,2.092553841595526,0.47725654463852896,327,0.008747762412422939,0.3959257293382082,0.4093227762121562,0.7995986270291067
6.019503710146,1.6024870006106473,0.5202834716568783,327,0.008747762412422939,0.3959257293382082,0.4093227762121562,0.7995986270291067
1.9695563393354372,0.001856320772229441,NA,328,1.708885318471153e-4,0.5008697776545105,0.617079096341611,0.5703129159112197
1.842314153329272,0,NA,328,1.708885318471153e-4,0.5008697776545105,0.617079096341611,0.5703129159112197
4.695112948471873,2.6871401151631478,0.2195541944428273,329,0.006225278039895425,0.5490284049412953,0.010621434191534834,0.5933823306401085
