ANT,MF,ICC,Sim,T1,W,k,ICC10
8.14869613464028,2.0750878490845204,0.3816803549191711,327,0.007739418782247023,0.38451679571985586,0.23307745433647897,0.4652057143540096
8.735012547634538,2.4500418254484617,0.3865778938405711,327,0.007739418782247023,0.38451679571985586,0.23307745433647897,0.4652057143540096
10.384358536766342,6.414632336573421,0.15213657384862678,328,0.009063548367754106,0.7346108529714537,0.03438377650962805,0.3381641678600914
10.18123073495005,6.272514576447431,0.1510878435960363,328,0.009063548367754106,0.7346108529714537,0.03438377650962805,0.3381641678600914
10.111375996424048,6.224390970721895,0.16885422506213282,328,0.009063548367754106,0.7346108529714537,0.03438377650962805,0.3381641678600914
14.649858903906136,6.828308332095648,0.22088284059928717,329,0.00959083987048238,0.48261287165421,0.1031470699223202,0.33048626024768274
14.503391247793365,6.730465483601226,0.22103906405223375,329,0.00959083987048238,0.48261287165421,0.1031470699223202,0.33048626024768274
13.603288340832083,6.376714991945787,0.24427581712415444,329,0.00959083987048238,0.48261287165421,0.1031470699223202,0.33048626024768274
2.9865125240847785,0.12227656736327255,0.24649857674803313,330,0.0016487253231310445,0.2220557083812513,0.19103787860038662,0.47326372685815565
2.862811265829826,0.11124914245452691,0.2579528674415153,330,0.0016487253231310445,0.2220557083812513,0.19103787860038662,0.47326372685815565
2.7234610960632257,0.09461615524470335,0.21382198980069075,330,0.0016487253231310445,0.2220557083812513,0.19103787860038662,0.47326372685815565
4.591096731005244,1.7404886756666293,0.17767561464964426,331,0.002215344163307824,0.28927391976327066,0.01985006734002708,0.14063608240157022
4.574580709867945,1.7273081852120131,0.1636839232110059,331,0.002215344163307824,0.28927391976327066,0.01985006734002708,0.14063608240157022
4.73128243143069,1.9329132690882136,0.19291546137573656,331,0.002215344163307824,0.28927391976327066,0.01985006734002708,0.14063608240157022
7.102519950378642,2.0478068470069806,0.31175306263404845,332,0.005358718560220083,0.33770188666926526,0.1199664929492936,0.27341333338291696
7.680920748293025,2.3000203541624265,0.29357839537771163,332,0.005358718560220083,0.33770188666926526,0.1199664929492936,0.27341333338291696
7.917584553582999,2.04742775690035,0.2767473713577809,332,0.005358718560220083,0.33770188666926526,0.1199664929492936,0.27341333338291696
9.453583257776216,2.5979312769461353,0.32649634149830026,333,0.008055774538219233,0.07141067209966011,0.18887732180219213,0.18358492944055826
8.907288456540304,2.656592284557977,0.3818889546145913,333,0.008055774538219233,0.07141067209966011,0.18887732180219213,0.18358492944055826
9.224873650887684,2.749134531721495,0.31751469720782277,333,0.008055774538219233,0.07141067209966011,0.18887732180219213,0.18358492944055826
3.82966880044531,0.3339827442248817,0.32096199382495966,334,0.0034607148263204575,0.48403458331692817,0.23293691892197335,0.49134771700490387
3.79660138462108,0.4127947873088742,0.33616016381564545,334,0.0034607148263204575,0.48403458331692817,0.23293691892197335,0.49134771700490387
4.1124780316344465,0.43289242438257325,0.321634266478106,334,0.0034607148263204575,0.48403458331692817,0.23293691892197335,0.49134771700490387
7.29506374147643,2.427364364067596,0.4260862454538903,335,0.008928536553200243,0.04710007482134169,0.25466386319838547,0.42517168254957305
7.302459348844069,2.357951402971867,0.437645264167866,335,0.008928536553200243,0.04710007482134169,0.25466386319838547,0.42517168254957305
8.122345259955853,2.6190343701890084,0.36821206123902706,335,0.008928536553200243,0.04710007482134169,0.25466386319838547,0.42517168254957305
2.14768562008436,0,NA,336,2.2581863612175835e-4,0.475343177018543,0.12357626161395162,0.12870690076868874
1.927238426396878,0,NA,336,2.2581863612175835e-4,0.475343177018543,0.12357626161395162,0.12870690076868874
1.9861543017917962,0,NA,336,2.2581863612175835e-4,0.475343177018543,0.12357626161395162,0.12870690076868874
3.1655210848968975,0.09288500835965074,0.19066954751674986,337,0.0014112226533550564,0.7561092666514981,0.15044076757078984,0.11980309819780394
2.8625989580436437,0.07601460963716929,0.2426099290933213,337,0.0014112226533550564,0.7561092666514981,0.15044076757078984,0.11980309819780394
3.0452140005570514,0.06684616098783772,0.3076950470658494,337,0.0014112226533550564,0.7561092666514981,0.15044076757078984,0.11980309819780394
13.578500707213578,6.340728057768183,0.27429477139266806,338,0.009839085605118845,0.6491419165910965,0.11456383405934961,0.5761790009320789
13.769730733519033,6.167130919220056,0.27045956400521604,338,0.009839085605118845,0.6491419165910965,0.11456383405934961,0.5761790009320789
12.921254742296659,5.824002961043768,0.27611919356675624,338,0.009839085605118845,0.6491419165910965,0.11456383405934961,0.5761790009320789
8.88806728902856,4.286902671226546,0.4701589200148915,339,0.009273334811174695,0.06687626398873119,0.11034560062500763,0.5151542188720959
9.690180419994086,4.763753327417923,0.45041900547020436,339,0.009273334811174695,0.06687626398873119,0.11034560062500763,0.5151542188720959
8.833175829673689,4.291511479237312,0.4438371458522356,339,0.009273334811174695,0.06687626398873119,0.11034560062500763,0.5151542188720959
7.302186216846077,4.021011356490216,0.1815734192294111,340,0.005077752213965277,0.5931865605019976,0.027239574870521102,0.28928875899223194
7.784220373835238,4.318186028417406,0.15946597213615493,340,0.005077752213965277,0.5931865605019976,0.027239574870521102,0.28928875899223194
7.491892893542111,4.080422496062262,0.16279742124062474,340,0.005077752213965277,0.5931865605019976,0.027239574870521102,0.28928875899223194
10.689808468862298,3.3490164116622827,0.3224426033805047,341,0.009129601062498294,0.7221098158040182,0.2226560468325526,0.4630056416162228
10.586204336204336,2.957009207009207,0.2952806118051068,341,0.009129601062498294,0.7221098158040182,0.2226560468325526,0.4630056416162228
9.50530231525179,2.6261728943423464,0.3246347564363895,341,0.009129601062498294,0.7221098158040182,0.2226560468325526,0.4630056416162228
6.019646945860107,0.7146022601373809,0.27212249363431873,342,0.005214548626594738,0.36401335683529695,0.19484269803326604,0.1707887649126498
6.638452013528248,1.0811510099983368,0.30088020960533435,342,0.005214548626594738,0.36401335683529695,0.19484269803326604,0.1707887649126498
5.7674849467346,0.7707271885132005,0.3173635289983967,342,0.005214548626594738,0.36401335683529695,0.19484269803326604,0.1707887649126498
5.557002530138414,0.8650840898943295,0.34958200729699657,343,0.005545792750437952,0.2253534238025342,0.20059341482199505,0.2861082730373649
6.337911021569968,1.2827384803060828,0.3660886635660564,343,0.005545792750437952,0.2253534238025342,0.20059341482199505,0.2861082730373649
6.659650677596838,1.3459621136590227,0.3484292166429986,343,0.005545792750437952,0.2253534238025342,0.20059341482199505,0.2861082730373649
6.586648334293306,0.8435369093848127,0.2809864639665574,344,0.006524283594230886,0.15643664387492975,0.2766691973868741,0.15117943641853585
6.306507008261394,0.7815835886011325,0.35616757189851933,344,0.006524283594230886,0.15643664387492975,0.2766691973868741,0.15117943641853585
6.400311757719715,0.8517666270783849,0.3211752448340276,344,0.006524283594230886,0.15643664387492975,0.2766691973868741,0.15117943641853585
2.461230985602724,0.07957363336911062,0.2608421126518788,345,9.008953411565701e-4,0.7490145725652183,0.1102489138841103,0.5469386849001159
2.4558084321035745,0.04080648452135849,0.30514650323781606,345,9.008953411565701e-4,0.7490145725652183,0.1102489138841103,0.5469386849001159
2.383858558958426,0.05363219411155496,0.23181853013358455,345,9.008953411565701e-4,0.7490145725652183,0.1102489138841103,0.5469386849001159
1.8574353247720081,0,NA,346,2.2903924054469962e-6,0.02567950872269874,0.0684297243071214,0.5187907479024668
1.869521085171173,0,NA,346,2.2903924054469962e-6,0.02567950872269874,0.0684297243071214,0.5187907479024668
1.9265099672716453,0,NA,346,2.2903924054469962e-6,0.02567950872269874,0.0684297243071214,0.5187907479024668
4.642091251941137,0.6322561561783628,0.4189026768718045,347,0.004623361218641311,0.39863807515164834,0.25181595879786633,0.546274799486892
4.696275495122673,0.7131244457582028,0.3884250124008436,347,0.004623361218641311,0.39863807515164834,0.25181595879786633,0.546274799486892
4.738168476448134,0.7078530926879888,0.3938389256722999,347,0.004623361218641311,0.39863807515164834,0.25181595879786633,0.546274799486892
3.192335435663159,0.2311946288863817,0.35098895195650043,348,0.0027448477155827744,0.16602192282037811,0.2989193163405214,0.5834403714760201
3.1051870527603724,0.14089206925957512,0.32046633439589844,348,0.0027448477155827744,0.16602192282037811,0.2989193163405214,0.5834403714760201
2.9682815796291497,0.17025056441763203,0.3054682972911557,348,0.0027448477155827744,0.16602192282037811,0.2989193163405214,0.5834403714760201
7.485085070339545,2.099138248508507,0.27398764376619106,349,0.005330549806532069,0.08068616613343418,0.12464396573275907,0.17145452729019844
7.581314366155442,2.154182410906127,0.31041865078064657,349,0.005330549806532069,0.08068616613343418,0.12464396573275907,0.17145452729019844
7.171949052132702,1.9364632701421802,0.3134567533728043,349,0.005330549806532069,0.08068616613343418,0.12464396573275907,0.17145452729019844
5.200237980143531,0.6321347562562749,0.2840462421350223,350,0.00473892164316394,0.515947174308126,0.2224754333810159,0.25422610113840294
5.671614100185528,0.6716141001855288,0.3179815378110205,350,0.00473892164316394,0.515947174308126,0.2224754333810159,0.25422610113840294
5.326362074380624,0.6780349917785947,0.33443311828729805,350,0.00473892164316394,0.515947174308126,0.2224754333810159,0.25422610113840294
6.906512118799416,1.023941340937286,0.31477446696157896,351,0.006808490524107133,0.7321656268766268,0.24475654381545286,0.1560897157217052
7.12160101179184,1.0117918387084774,0.2363857051826743,351,0.006808490524107133,0.7321656268766268,0.24475654381545286,0.1560897157217052
6.945317410433689,1.0204458904869302,0.2893098060018943,351,0.006808490524107133,0.7321656268766268,0.24475654381545286,0.1560897157217052
8.198243366200582,2.8262120958906656,0.2953728564294482,352,0.005472688306662992,0.7672463030524626,0.11429316711914232,0.5175625238225342
7.340928035565435,2.49143280540891,0.32508618332628947,352,0.005472688306662992,0.7672463030524626,0.11429316711914232,0.5175625238225342
7.400443095712397,2.435164671494796,0.3194851981088913,352,0.005472688306662992,0.7672463030524626,0.11429316711914232,0.5175625238225342
3.928716828898183,0.6754506088308228,0.43431748860621455,353,0.003381446940670946,0.005518557584811928,0.23128414629192615,0.4994717996311687
3.7199368557897667,0.6351564676385922,0.32230496343893994,353,0.003381446940670946,0.005518557584811928,0.23128414629192615,0.4994717996311687
3.71913066015032,0.5053870931911585,0.3769195357564466,353,0.003381446940670946,0.005518557584811928,0.23128414629192615,0.4994717996311687
5.894697743523075,0.596155631906398,0.27120415829330985,354,0.005951377008549501,0.5640749984717929,0.2586368166018412,0.17671140307932437
6.207101250324639,0.7587281564204356,0.2875194449000628,354,0.005951377008549501,0.5640749984717929,0.2586368166018412,0.17671140307932437
6.564738189779938,0.7885850001855494,0.3098832959979627,354,0.005951377008549501,0.5640749984717929,0.2586368166018412,0.17671140307932437
9.580960507521935,3.257341074774157,0.3030292429353145,355,0.00692046627156832,0.634742726578025,0.1257702155272022,0.47104819113808305
9.374189003818634,3.357060764468172,0.3108441012103594,355,0.00692046627156832,0.634742726578025,0.1257702155272022,0.47104819113808305
9.494046515078452,3.356949441744872,0.28827387682348904,355,0.00692046627156832,0.634742726578025,0.1257702155272022,0.47104819113808305
7.970974147690366,1.345507859621773,0.3306962621420683,356,0.007839999885931606,0.22730560546730785,0.27782115852851447,0.16971481838279456
7.415270018621974,1.3389199255121043,0.3352789589033957,356,0.007839999885931606,0.22730560546730785,0.27782115852851447,0.16971481838279456
7.778415083168354,1.2692656391659112,0.34174410268027783,356,0.007839999885931606,0.22730560546730785,0.27782115852851447,0.16971481838279456
2.545924489984307,0.018462106526354657,0.134869801685821,357,0.0014755867321328356,0.3102741948647967,0.2745511220317877,0.3671059919656362
2.5741621481577437,0.04256342876177434,0.27358223785321645,357,0.0014755867321328356,0.3102741948647967,0.2745511220317877,0.3671059919656362
2.4463194431623063,0.02215534590033787,0.22862911220397258,357,0.0014755867321328356,0.3102741948647967,0.2745511220317877,0.3671059919656362
3.6095190399347095,0.16322593808543395,0.31171462316691095,358,0.002142153679292641,0.5284664845841539,0.1776484968631732,0.32316669635909445
3.414634146341464,0.14652694055457663,0.24939789752178634,358,0.002142153679292641,0.5284664845841539,0.1776484968631732,0.32316669635909445
3.3458278708200235,0.18649482061414036,0.2258060596562862,358,0.002142153679292641,0.5284664845841539,0.1776484968631732,0.32316669635909445
5.798761895962302,1.2990852813452831,0.30440974509417235,359,0.004009268801642561,0.6902857095886552,0.1419092529632907,0.4609702479051919
5.188372998942663,0.9200690051753881,0.3100775393234645,359,0.004009268801642561,0.6902857095886552,0.1419092529632907,0.4609702479051919
5.014924266300821,0.9306809544114648,0.3136064228893265,359,0.004009268801642561,0.6902857095886552,0.1419092529632907,0.4609702479051919
9.187954849249962,5.218698945492351,0.2723786141123844,360,0.007700608068082128,0.19245151971232058,0.04366716728610238,0.5221790337034592
8.654538738572352,4.8019207683073235,0.2935355096708665,360,0.007700608068082128,0.19245151971232058,0.04366716728610238,0.5221790337034592
9.631170374772498,5.5510158600453146,0.2829309043265755,360,0.007700608068082128,0.19245151971232058,0.04366716728610238,0.5221790337034592
2.4124066628374496,0.029645550388171422,0.39311691753020767,361,0.001371613080914952,0.16882997153248502,0.26141498292896814,0.4611126472501622
2.410329454854881,0.025897630366821432,0.27469533402157864,361,0.001371613080914952,0.16882997153248502,0.26141498292896814,0.4611126472501622
2.4982328211615017,0.05394545928047919,0.2901983463171028,361,0.001371613080914952,0.16882997153248502,0.26141498292896814,0.4611126472501622
2.1488062187673513,0.0018508236165093465,NA,362,2.3010465965181808e-4,0.5312182640874291,0.1668989275710138,0.36907590950554914
2.024493414854905,0.0036943310490053015,0.041246960638083724,362,2.3010465965181808e-4,0.5312182640874291,0.1668989275710138,0.36907590950554914
2.0817871456137746,0,NA,362,2.3010465965181808e-4,0.5312182640874291,0.1668989275710138,0.36907590950554914
4.856856410827671,0.9227284541977647,0.40684543375667054,363,0.005443246465221809,0.13223860624843048,0.2654835022940693,0.4419660665395069
5.143132601601899,0.9585434589142688,0.363136057771574,363,0.005443246465221809,0.13223860624843048,0.2654835022940693,0.4419660665395069
5.427816868893936,1.032374831477275,0.36783242902546814,363,0.005443246465221809,0.13223860624843048,0.2654835022940693,0.4419660665395069
2.23981858398855,0.046469265227978215,0.23753068223490123,364,6.759611751418386e-4,0.5102533084649333,0.07595899731141316,0.4747066438521682
2.4866981968666866,0.0812887969258055,0.2737614016373365,364,6.759611751418386e-4,0.5102533084649333,0.07595899731141316,0.4747066438521682
2.527297036321771,0.07799153234791652,0.20608232324199405,364,6.759611751418386e-4,0.5102533084649333,0.07595899731141316,0.4747066438521682
2.5399759682040854,0.12015897957297347,0.29754558730720154,365,7.412957293422689e-4,0.5891475163732385,0.06679038104191405,0.42460553991094985
2.598870056497175,0.1092896174863388,0.22513714322089204,365,7.412957293422689e-4,0.5891475163732385,0.06679038104191405,0.42460553991094985
2.5380710659898478,0.09077772425803105,0.16049145706397425,365,7.412957293422689e-4,0.5891475163732385,0.06679038104191405,0.42460553991094985
13.224412588320384,6.4721918290896285,0.2546534704042396,366,0.009289661977032595,0.6230926362805228,0.09159308868492079,0.4289477666656337
13.875136748808664,6.6974467374979145,0.25019119799034256,366,0.009289661977032595,0.6230926362805228,0.09159308868492079,0.4289477666656337
13.206142391810143,6.404839460214053,0.2700151056267553,366,0.009289661977032595,0.6230926362805228,0.09159308868492079,0.4289477666656337
13.085933874171571,5.496871925297492,0.30266752551407905,367,0.009999022923828283,0.47256933913901983,0.1358292238978852,0.4913983941103486
13.324699352451432,5.628122109158187,0.28259863544036984,367,0.009999022923828283,0.47256933913901983,0.1358292238978852,0.4913983941103486
13.104254845177099,5.493057102546967,0.30059789875544396,367,0.009999022923828283,0.47256933913901983,0.1358292238978852,0.4913983941103486
7.3750138976392545,1.5342993736797241,0.342752747832036,368,0.00776531831714935,0.18277362334004457,0.2603688004186168,0.31697822553838395
7.925187125053398,2.017050203376609,0.38280876894821947,368,0.00776531831714935,0.18277362334004457,0.2603688004186168,0.31697822553838395
7.388223977506058,1.7980354797536025,0.40347955721753986,368,0.00776531831714935,0.18277362334004457,0.2603688004186168,0.31697822553838395
2.4019735133731497,0.037096116036650965,0.17092692203651927,369,9.360059920440537e-4,0.18807724935935533,0.13387272738281808,0.32991577997395827
2.419384695124209,0.04442634482247973,0.30385991050551586,369,9.360059920440537e-4,0.18807724935935533,0.13387272738281808,0.32991577997395827
2.5238934768488446,0.04639510067736847,0.2420688075530542,369,9.360059920440537e-4,0.18807724935935533,0.13387272738281808,0.32991577997395827
8.239825204606896,2.9459689664111397,0.3846832934182498,370,0.007144718965539138,0.7024902933551886,0.15377128867302745,0.5091963769432266
8.64023451269968,2.8367873244401567,0.3462304781164105,370,0.007144718965539138,0.7024902933551886,0.15377128867302745,0.5091963769432266
9.676881152327457,3.2107965815768496,0.3066021753319533,370,0.007144718965539138,0.7024902933551886,0.15377128867302745,0.5091963769432266
12.77599301777126,4.935841488551745,0.21759597716572365,371,0.007979281463122588,0.5988424101283825,0.11909056443042061,0.197695420454407
10.602972241781861,3.782010895749175,0.26546419745209654,371,0.007979281463122588,0.5988424101283825,0.11909056443042061,0.197695420454407
12.683287165281627,4.79039704524469,0.21889788253673376,371,0.007979281463122588,0.5988424101283825,0.11909056443042061,0.197695420454407
11.618955977868655,6.330378786476934,0.14455792257801076,372,0.007846385180495708,0.7724719209303521,0.054316554145851,0.27349153246875824
11.898654758170176,6.480780941484748,0.14894657765679645,372,0.007846385180495708,0.7724719209303521,0.054316554145851,0.27349153246875824
11.389492047584582,5.972199023810849,0.17234668216664914,372,0.007846385180495708,0.7724719209303521,0.054316554145851,0.27349153246875824
10.310747533823175,3.000129555255316,0.3495685046030688,373,0.008987127137212654,0.3473110601866387,0.18885662394859312,0.20517282501700046
11.17848229965801,3.2775672428135687,0.34757592378773206,373,0.008987127137212654,0.3473110601866387,0.18885662394859312,0.20517282501700046
11.579687876039024,3.341540626099191,0.3298180999739457,373,0.008987127137212654,0.3473110601866387,0.18885662394859312,0.20517282501700046
5.32065096232444,1.2205543583265215,0.23477964991580766,374,0.0027681071650624022,0.6111876891756057,0.064211859806922,0.19224384037934217
5.29338743445797,1.2487725344153557,0.2183425760610533,374,0.0027681071650624022,0.6111876891756057,0.064211859806922,0.19224384037934217
5.448570004246598,1.3681431288196304,0.2285077328373403,374,0.0027681071650624022,0.6111876891756057,0.064211859806922,0.19224384037934217
8.399324938335713,3.3771628864449843,0.3319985877646507,375,0.005960230512946833,0.43555292435805515,0.1044942199799227,0.5850161343075698
9.33365541846291,3.8371488033298644,0.36460900309404665,375,0.005960230512946833,0.43555292435805515,0.1044942199799227,0.5850161343075698
7.8562164165277,3.0276079303316656,0.34220681128551056,375,0.005960230512946833,0.43555292435805515,0.1044942199799227,0.5850161343075698
2.0293394010026455,0.001849899180494663,NA,376,2.111963517798207e-4,0.4417942570273778,0.18360075743146184,0.21854636998792296
1.9852450507896493,0.0018536368354711943,NA,376,2.111963517798207e-4,0.4417942570273778,0.18360075743146184,0.21854636998792296
2.058768830202715,0.003719546215361726,0.056305455250701845,376,2.111963517798207e-4,0.4417942570273778,0.18360075743146184,0.21854636998792296
4.276804276804277,0.9262696762696763,0.36289452070893813,377,0.004557593327010846,0.03553389166273398,0.24134525976139448,0.5732945987361662
4.016979942905869,0.8768027286545805,0.34190662662826593,377,0.004557593327010846,0.03553389166273398,0.24134525976139448,0.5732945987361662
4.591315334733087,0.8565748155855739,0.3514688572441235,377,0.004557593327010846,0.03553389166273398,0.24134525976139448,0.5732945987361662
8.286699032724307,3.4577326464811176,0.4007856303264216,378,0.008683755504018894,0.016723107052595883,0.17327103431578147,0.40175496259821397
7.746491927261942,3.251339277438968,0.3355879353649691,378,0.008683755504018894,0.016723107052595883,0.17327103431578147,0.40175496259821397
8.685701629722596,3.5049186984367218,0.32664468915404693,378,0.008683755504018894,0.016723107052595883,0.17327103431578147,0.40175496259821397
6.756731884191345,3.7768493125471645,0.4093264642588954,379,0.0063166069015521175,0.06227772630606013,0.05628250372055005,0.5505633529548482
6.622994503969355,3.564092599789041,0.3975160142856926,379,0.0063166069015521175,0.06227772630606013,0.05628250372055005,0.5505633529548482
7.374707868086211,3.965574804317988,0.35142306958640407,379,0.0063166069015521175,0.06227772630606013,0.05628250372055005,0.5505633529548482
10.816401920945697,6.581086073143702,0.13393635394348916,380,0.008824612790606793,0.7361722106867983,0.03731996838994171,0.2881962997477573
11.043646765710067,6.7398726584848205,0.14677573627770354,380,0.008824612790606793,0.7361722106867983,0.03731996838994171,0.2881962997477573
10.487954153452401,6.242697379402437,0.15035401349515187,380,0.008824612790606793,0.7361722106867983,0.03731996838994171,0.2881962997477573
4.204043131669965,0.310725581223297,0.2814486399807626,381,0.0034603947307360605,0.6719689761683223,0.20296803728382845,0.32903367426223223
4.2809105018106575,0.4896164363313872,0.30188028421901814,381,0.0034603947307360605,0.6719689761683223,0.20296803728382845,0.32903367426223223
4.573974382773343,0.40839056989047706,0.2548682123586421,381,0.0034603947307360605,0.6719689761683223,0.20296803728382845,0.32903367426223223
10.538266825491364,2.7732281119714113,0.30826051628270523,382,0.009876860199586238,0.7014901383570278,0.238115166259919,0.2829973721325988
11.523274567599133,3.0921528279850956,0.2751020774915435,382,0.009876860199586238,0.7014901383570278,0.238115166259919,0.2829973721325988
11.119361425654354,2.9682569147948765,0.2724561502026528,382,0.009876860199586238,0.7014901383570278,0.238115166259919,0.2829973721325988
2.073114298935678,0.00925497454881999,0.2359912132757607,383,6.111168668401215e-4,0.036705721270942605,0.27689991734809777,0.31315834027178
2.1668332038044484,0.0037008252840383406,0.18973594609142477,383,6.111168668401215e-4,0.036705721270942605,0.27689991734809777,0.31315834027178
2.227373887240356,0.00927299703264095,0.154412465403354,383,6.111168668401215e-4,0.036705721270942605,0.27689991734809777,0.31315834027178
11.595306175498534,4.253778454454306,0.2812309515291851,384,0.00845705489373473,0.49262778835058685,0.13545176409510126,0.36582887589289026
11.489353816503902,4.356688842354947,0.2873395609241691,384,0.00845705489373473,0.49262778835058685,0.13545176409510126,0.36582887589289026
11.878187597013822,4.4071993495454205,0.2785858090118624,384,0.00845705489373473,0.49262778835058685,0.13545176409510126,0.36582887589289026
3.3627302034312816,0.11857561047911958,0.2089444573849186,385,0.002839164538436156,0.42229436296905104,0.29797619879689285,0.2176506378621172
3.3340143761956944,0.07243819536024072,0.31772330432873197,385,0.002839164538436156,0.42229436296905104,0.29797619879689285,0.2176506378621172
3.5787909740923016,0.148574612313121,0.26045340857963895,385,0.002839164538436156,0.42229436296905104,0.29797619879689285,0.2176506378621172
3.6728251787206387,0.28223934639309256,0.2617385664245822,386,0.002730904928880796,0.4317201408086786,0.21507847134171101,0.5645763283204
3.442280302609918,0.35144183637607973,0.33301335346622457,386,0.002730904928880796,0.4317201408086786,0.21507847134171101,0.5645763283204
3.462977788534937,0.30719964253132503,0.332499285629533,386,0.002730904928880796,0.4317201408086786,0.21507847134171101,0.5645763283204
13.093867241187176,5.189257457003826,0.28750549770129935,387,0.00987444119618362,0.5991173823867961,0.14392290949029038,0.33337965657538005
14.059867824284048,5.551750310076084,0.27187313550862885,387,0.00987444119618362,0.5991173823867961,0.14392290949029038,0.33337965657538005
12.925345622119815,5.013824884792626,0.27843224995144245,387,0.00987444119618362,0.5991173823867961,0.14392290949029038,0.33337965657538005
5.235824647002292,0.6912101722480964,0.347469171303216,388,0.005699370707261634,0.7474340771013611,0.29567176031640874,0.4152334981291945
5.661636572615031,0.7656371658447962,0.27607791429233414,388,0.005699370707261634,0.7474340771013611,0.29567176031640874,0.4152334981291945
5.50295529080432,0.5577069166774749,0.25753899056716784,388,0.005699370707261634,0.7474340771013611,0.29567176031640874,0.4152334981291945
2.0226177233963663,0,NA,389,3.209475350466295e-4,0.7068746700486941,0.26269443512438856,0.5164288039592074
1.9956148500501691,0.0018581143855215727,NA,389,3.209475350466295e-4,0.7068746700486941,0.26269443512438856,0.5164288039592074
1.9873565562373705,0.0037077547690995715,0.022067081749236186,389,3.209475350466295e-4,0.7068746700486941,0.26269443512438856,0.5164288039592074
9.2203578381385,2.840456104570316,0.2907123192326752,390,0.006194342197483215,0.41341895991730127,0.11924140778654554,0.28883594423017384
9.877573734001114,3.227601558152476,0.26737385878151226,390,0.006194342197483215,0.41341895991730127,0.11924140778654554,0.28883594423017384
8.909157914133038,2.824765063571034,0.28857003944098286,390,0.006194342197483215,0.41341895991730127,0.11924140778654554,0.28883594423017384
3.5509099670113793,0.16679639719782052,0.2649505028295315,391,0.002869707303331029,0.6634955701434704,0.2769523535985708,0.39086725064562355
3.4643447264355864,0.10396747303343667,0.17232478198946147,391,0.002869707303331029,0.6634955701434704,0.2769523535985708,0.39086725064562355
3.108750763309339,0.11287725985825578,0.26229448618521745,391,0.002869707303331029,0.6634955701434704,0.2769523535985708,0.39086725064562355
6.385970105076217,1.3892999852005328,0.3784948836514968,392,0.0066533264480279535,0.43956001611158335,0.25262282370951666,0.5373039579855333
6.493651354315778,1.554163335874031,0.41753425978998165,392,0.0066533264480279535,0.43956001611158335,0.25262282370951666,0.5373039579855333
6.671235160113348,1.6335450891782268,0.37333023649354946,392,0.0066533264480279535,0.43956001611158335,0.25262282370951666,0.5373039579855333
2.0467455070304497,0.06890771952695782,0.2063012222879239,393,2.9406906598395804e-4,0.10620943133057137,0.01545971485218515,0.5824438837469388
2.1391666356911867,0.12637995762554363,0.16005970639098843,393,2.9406906598395804e-4,0.10620943133057137,0.01545971485218515,0.5824438837469388
2.1322752303784323,0.0852910092151373,0.17835686727297645,393,2.9406906598395804e-4,0.10620943133057137,0.01545971485218515,0.5824438837469388
7.766685734319931,3.195984721273965,0.3020081715691512,394,0.005012907134994093,0.7110375446956162,0.06932752959433156,0.4767467514526389
8.501603901281268,3.4840815115610684,0.23743795084305538,394,0.005012907134994093,0.7110375446956162,0.06932752959433156,0.4767467514526389
8.05201531603189,3.2722295185068715,0.2727532551320393,394,0.005012907134994093,0.7110375446956162,0.06932752959433156,0.4767467514526389
2.77207582061951,0.07766990291262137,0.27659213532701893,395,0.0019256118919065395,0.43368739872402023,0.28133411506598255,0.5840216912973002
2.76847345337454,0.1202879508484927,0.23731367158476455,395,0.0019256118919065395,0.43368739872402023,0.28133411506598255,0.5840216912973002
2.6162467064979404,0.07050877648717853,0.3294749891396397,395,0.0019256118919065395,0.43368739872402023,0.28133411506598255,0.5840216912973002
6.146843312856191,3.14928576715269,0.2136140085925597,396,0.0038397115326160563,0.5495943818044923,0.027426578161476242,0.39763998729389105
6.237237794690922,3.166883237423427,0.21304084685640268,396,0.0038397115326160563,0.5495943818044923,0.027426578161476242,0.39763998729389105
5.93722073279714,2.962094131665177,0.23504456614793193,396,0.0038397115326160563,0.5495943818044923,0.027426578161476242,0.39763998729389105
2.048027825057352,0.005550210908014505,0.1702439972929165,397,4.3689434436942074e-4,0.2072104906429961,0.20938515818028547,0.20070446737728298
2.20585507031279,0.003710437460576602,0.01710520631923681,397,4.3689434436942074e-4,0.2072104906429961,0.20938515818028547,0.20070446737728298
2.097513028319208,0.005563695035329464,0.04955434020385884,397,4.3689434436942074e-4,0.2072104906429961,0.20938515818028547,0.20070446737728298
4.985805206613104,1.3471137253446646,0.32528636821537915,398,0.0035026727334027947,0.14387879341998816,0.10755652974167797,0.31268334384964214
5.358601232459723,1.1062439676293712,0.31810427395665797,398,0.0035026727334027947,0.14387879341998816,0.10755652974167797,0.31268334384964214
5.490703912681528,1.2968273055221533,0.32438945724165386,398,0.0035026727334027947,0.14387879341998816,0.10755652974167797,0.31268334384964214
9.910444440324104,3.101996922107059,0.38991797741166506,399,0.008091869997584485,0.1155224850468051,0.20301293097825013,0.2923706198607313
9.035933553347222,2.752631870056601,0.41024134919688193,399,0.008091869997584485,0.1155224850468051,0.20301293097825013,0.2923706198607313
8.469666301461439,2.4363521568773097,0.35791938170812393,399,0.008091869997584485,0.1155224850468051,0.20301293097825013,0.2923706198607313
3.3632577510411847,0.7903748264692272,0.3148195625523877,400,0.0014763914763670015,0.060912569954482514,0.050754366507033875,0.55286671414419
